date,open,high,low,close,volume
2022-11-15,56.65,56.73,55.87,56.47,309600
2022-11-14,57.06,57.06,55.76,55.78,285400
2022-11-11,57.57,57.95,57.15,57.24,202200
2022-11-10,55.07,57.48,55.07,57.39,368100
2022-11-09,53.81,54.44,53.35,53.45,196800
2022-11-08,53.83,54.52,53.65,53.97,230700
2022-11-07,53.96,54.26,53.32,53.65,340600
2022-11-04,53.33,54.0,52.62,53.74,395300
2022-11-03,52.71,53.44,52.09,53.09,253000
2022-11-02,54.42,54.8,52.92,53.02,239400
2022-11-01,54.99,55.36,54.34,54.48,203400
2022-10-31,54.42,54.88,53.97,54.59,222200
2022-10-28,53.3,54.78,52.92,54.65,202600
2022-10-27,53.6,54.0,53.15,53.3,412300
2022-10-26,53.44,53.79,52.97,53.34,294300
2022-10-25,51.41,53.51,51.41,53.46,230600
2022-10-24,51.82,52.03,51.0,51.4,236100
2022-10-21,51.14,51.46,50.43,51.45,262400
2022-10-20,51.36,51.9,51.01,51.16,261200
2022-10-19,51.98,52.37,51.13,51.35,395900
2022-10-18,52.99,53.36,52.21,52.69,1100000
2022-10-17,51.05,52.23,51.02,52.1,467800
2022-10-14,51.91,52.19,50.09,50.15,367500
2022-10-13,49.55,51.7,49.24,51.44,563000
2022-10-12,51.39,51.39,50.34,50.56,564900
2022-10-11,50.73,51.6,50.16,51.28,378300
2022-10-10,51.5,51.73,50.67,50.74,237200
2022-10-07,52.23,52.41,51.01,51.31,258100
2022-10-06,54.07,54.29,52.51,52.6,208000
2022-10-05,54.62,54.68,53.49,54.28,273600
2022-10-04,55.1,55.9,54.98,55.38,491500
2022-10-03,54.4,54.87,53.64,54.57,349300
2022-09-30,53.39,53.96,53.21,53.66,186100
2022-09-29,54.02,54.02,52.76,53.07,283200
2022-09-28,54.14,54.77,53.44,54.55,218100
2022-09-27,54.74,55.09,53.39,53.52,211500
2022-09-26,55.39,55.46,53.69,54.28,290800
2022-09-23,56.23,56.65,55.62,56.2,504800
2022-09-22,57.39,57.39,56.62,56.86,180300
2022-09-21,58.53,58.97,57.35,57.38,112700
2022-09-20,59.13,59.13,57.93,58.22,215200
2022-09-19,59.4,59.63,58.72,59.58,113500
2022-09-16,59.3,59.87,59.15,59.79,225900
2022-09-15,61.11,61.13,59.79,59.82,141400
2022-09-14,62.03,62.03,60.75,61.18,84300
2022-09-13,63.13,63.16,61.74,61.92,90600
2022-09-12,64.06,64.38,63.93,64.3,141800
2022-09-09,63.51,63.97,63.06,63.71,86100
2022-09-08,62.67,63.4,62.58,63.18,171800
2022-09-07,61.94,63.15,61.92,63.09,82100
2022-09-06,61.48,62.16,61.27,61.88,81900
2022-09-02,62.65,62.77,61.07,61.17,67200
2022-09-01,61.53,62.12,61.02,62.11,338800
2022-08-31,62.59,62.9,61.8,61.94,114700
2022-08-30,63.2,63.31,62.06,62.19,103900
2022-08-29,63.3,63.71,62.99,63.05,77300
2022-08-26,65.27,65.27,63.62,63.65,157900
2022-08-25,64.47,65.21,64.31,65.21,53000
2022-08-24,63.82,64.61,63.82,64.21,53800
2022-08-23,64.66,64.72,63.57,63.81,102500
2022-08-22,65.64,65.79,64.78,64.79,66900
2022-08-19,66.42,66.45,65.95,66.16,69100
2022-08-18,67.36,67.4,66.42,66.71,69500
2022-08-17,66.92,67.71,66.79,67.33,79200
2022-08-16,67.44,67.84,67.33,67.51,123700
2022-08-15,67.35,67.88,67.28,67.74,81200
2022-08-12,66.56,67.5,66.56,67.44,64300
2022-08-11,66.83,67.13,66.13,66.3,114900
2022-08-10,66.42,66.8,66.1,66.7,158800
2022-08-09,65.45,65.77,65.15,65.75,68800
2022-08-08,65.05,65.7,64.9,65.25,79500
2022-08-05,64.08,64.82,63.9,64.77,87700
2022-08-04,64.7,64.92,64.25,64.67,141100
2022-08-03,64.65,65.26,64.52,64.57,87700
2022-08-02,65.02,65.4,64.3,64.34,160000
2022-08-01,65.46,65.63,64.9,65.15,133500
2022-07-29,65.44,66.06,65.25,65.75,174300
2022-07-28,63.58,65.6,63.58,65.54,152700
2022-07-27,63.16,63.3,62.47,63.17,134000
2022-07-26,62.64,63.14,62.56,62.84,151200
2022-07-25,62.68,63.01,62.31,62.62,217600
2022-07-22,62.49,62.99,62.12,62.58,453100
2022-07-21,61.44,62.14,61.13,62.11,242100
2022-07-20,61.75,62.36,61.36,61.54,282500
2022-07-19,60.68,61.86,60.66,61.79,232600
2022-07-18,61.28,61.32,60.05,60.3,153500
2022-07-15,60.5,61.2,60.34,60.87,261900
2022-07-14,59.48,60.15,59.48,59.84,183300
2022-07-13,60.11,60.9,59.68,60.44,187000
2022-07-12,60.82,61.43,60.31,60.74,857400
2022-07-11,61.08,61.4,60.62,61.19,109300
2022-07-08,61.27,61.63,60.94,61.23,133800
2022-07-07,61.98,62.2,61.32,61.58,130500
2022-07-06,61.56,62.38,61.41,61.56,185900
2022-07-05,61.24,61.55,60.06,61.51,440800
2022-07-01,60.74,62.0,60.71,61.84,175200
2022-06-30,60.34,61.5,60.06,60.77,210600
2022-06-29,60.86,60.89,59.91,60.76,125800
2022-06-28,62.28,62.77,61.1,61.22,144100
2022-06-27,61.98,62.74,61.68,61.99,160900
2022-06-24,61.29,62.19,61.14,62.11,161600
2022-06-23,59.95,61.09,59.95,60.91,259600
2022-06-22,58.18,60.43,58.16,59.66,306500
2022-06-21,58.43,59.26,58.26,58.73,271900
2022-06-17,57.54,58.53,57.28,57.78,304700
2022-06-16,57.18,58.02,57.16,57.4,283700
2022-06-15,57.97,59.47,57.77,58.66,374700
2022-06-14,57.97,58.07,56.92,57.32,470500
2022-06-13,59.44,59.44,57.53,57.78,383900
2022-06-10,61.11,61.54,60.54,60.64,409800
2022-06-09,63.34,63.63,61.92,61.95,184600
2022-06-08,64.76,64.87,63.39,63.55,138400
2022-06-07,64.11,65.18,63.64,65.14,191500
2022-06-06,65.06,65.13,64.24,64.36,178900
2022-06-03,64.83,65.28,64.44,64.61,330700
2022-06-02,64.34,65.5,63.37,65.5,219000
2022-06-01,65.39,65.39,63.82,64.6,735600
2022-05-31,65.66,65.66,64.77,65.16,270800
2022-05-27,64.53,66.03,64.53,66.02,142700
2022-05-26,64.53,65.07,64.19,64.23,163000
2022-05-25,63.71,64.59,63.63,64.42,228200
2022-05-24,62.99,64.09,62.17,63.99,292800
2022-05-23,62.92,63.38,62.15,63.19,181200
2022-05-20,62.45,62.58,61.53,62.45,427700
2022-05-19,61.64,62.36,61.44,61.72,267100
2022-05-18,63.48,63.54,61.65,61.85,210800
2022-05-17,63.79,63.79,62.74,63.58,246400
2022-05-16,63.41,63.61,62.94,63.0,172900
2022-05-13,62.33,63.49,61.97,63.45,225600
2022-05-12,61.2,61.81,60.92,61.81,382900
2022-05-11,61.19,62.65,61.19,61.37,455400
2022-05-10,63.49,63.84,60.98,61.34,440000
2022-05-09,65.24,65.39,62.42,62.66,457300
2022-05-06,66.09,66.19,65.12,65.78,349000
2022-05-05,67.86,68.3,66.07,66.53,437600
2022-05-04,67.55,68.32,66.34,68.15,371200
2022-05-03,66.94,67.95,66.51,67.48,357000
2022-05-02,68.53,68.84,65.35,66.7,489300
2022-04-29,71.73,71.73,68.3,68.42,357100
2022-04-28,71.02,72.16,70.26,71.93,287600
2022-04-27,71.57,71.94,70.68,70.74,260300
2022-04-26,72.35,72.72,71.29,71.34,732100
2022-04-25,72.63,72.78,71.29,72.39,266500
2022-04-22,74.04,74.04,72.67,72.71,207700
2022-04-21,74.69,75.01,74.01,74.05,207600
2022-04-20,73.58,74.69,73.39,74.48,211400
2022-04-19,72.09,73.29,72.09,73.16,209500
2022-04-18,71.77,72.14,71.32,71.65,194500
2022-04-14,72.11,72.66,71.86,71.91,179200
2022-04-13,71.68,72.29,71.57,72.21,222500
2022-04-12,72.27,72.45,71.59,71.85,277700
2022-04-11,72.89,73.17,71.82,72.0,212200
2022-04-08,72.65,73.26,72.44,73.02,169100
2022-04-07,73.33,73.33,72.25,72.74,232500
2022-04-06,71.77,73.44,71.62,73.36,223300
2022-04-05,72.13,73.14,71.96,72.22,377300
2022-04-04,72.6,72.66,71.56,72.21,250300
2022-04-01,71.02,72.53,71.02,72.48,253900
2022-03-31,71.85,72.39,70.94,71.01,195400
2022-03-30,72.11,72.11,71.46,71.82,200300
2022-03-29,70.75,72.39,70.75,72.23,308800
2022-03-28,69.39,70.23,69.29,70.18,274800
2022-03-25,68.74,69.28,68.51,69.25,485700
2022-03-24,67.9,68.42,67.74,68.39,158900
2022-03-23,68.74,68.74,68.04,68.1,116000
2022-03-22,68.96,69.28,68.79,68.87,140300
2022-03-21,69.17,69.57,68.46,68.77,169800
2022-03-18,68.83,69.53,68.83,69.2,163300
2022-03-17,67.72,69.09,67.72,69.07,178500
2022-03-16,67.86,68.38,66.69,68.11,307800
2022-03-15,67.14,67.88,66.76,67.34,327600
2022-03-14,67.77,67.85,66.64,66.89,221300
2022-03-11,68.35,68.73,67.36,67.38,344600
2022-03-10,67.33,68.12,66.8,68.02,226200
2022-03-09,67.7,68.49,67.69,67.78,210300
2022-03-08,67.25,68.06,66.72,66.86,323700
2022-03-07,68.37,68.61,67.36,67.39,254300
2022-03-04,67.43,68.62,67.3,68.61,167900
2022-03-03,67.51,68.15,66.98,67.9,395700
2022-03-02,65.99,67.45,65.99,67.15,227500
2022-03-01,66.24,66.89,65.56,65.93,243700
2022-02-28,66.32,66.68,65.42,66.0,192000
2022-02-25,65.86,67.26,65.57,67.21,236500
2022-02-24,63.13,65.82,63.13,65.66,345700
2022-02-23,65.97,66.16,64.5,64.57,336400
2022-02-22,65.3,65.8,65.02,65.38,645800
2022-02-18,66.02,66.34,65.43,65.55,226300
2022-02-17,66.47,66.57,65.79,65.93,196400
2022-02-16,66.56,66.69,65.82,66.48,411400
2022-02-15,66.82,66.99,66.17,66.35,203100
2022-02-14,66.7,67.04,65.83,66.15,273100
2022-02-11,67.55,67.91,66.32,66.7,525200
2022-02-10,68.76,69.18,67.15,67.5,200200
2022-02-09,68.63,69.45,68.63,69.4,200700
2022-02-08,68.46,68.46,67.66,67.75,157100
2022-02-07,68.64,68.92,68.32,68.44,157300
2022-02-04,69.27,69.45,68.03,68.63,216400
2022-02-03,69.93,69.95,69.35,69.42,273000
2022-02-02,69.11,70.3,69.11,70.18,221800
2022-02-01,69.44,69.58,68.56,69.08,390800
2022-01-31,68.7,69.58,68.23,69.58,212500
2022-01-28,66.65,68.73,65.85,68.7,185700
2022-01-27,68.42,68.55,66.26,66.56,291000
2022-01-26,69.58,70.0,67.23,67.61,200200
2022-01-25,68.5,69.33,67.68,68.83,186100
2022-01-24,68.37,69.15,66.64,68.96,303400
2022-01-21,69.29,69.73,68.77,68.99,266200
2022-01-20,69.87,70.73,69.01,69.08,182300
2022-01-19,71.1,71.43,69.75,69.81,158800
2022-01-18,70.87,70.93,69.98,70.66,339200
2022-01-14,71.74,71.74,70.29,71.13,304000
2022-01-13,72.37,72.47,71.76,71.83,143700
2022-01-12,72.15,72.42,71.91,72.06,100100
2022-01-11,72.01,72.02,70.9,71.89,210600
2022-01-10,71.96,72.01,71.0,71.95,218900
2022-01-07,72.76,72.94,72.18,72.43,212600
2022-01-06,72.77,73.11,72.04,72.91,291900
2022-01-05,74.75,74.75,72.76,72.84,353200
2022-01-04,75.48,75.88,75.04,75.12,298400
2022-01-03,76.19,76.23,74.25,75.32,517700
2021-12-31,75.99,76.57,75.83,76.08,278000
2021-12-30,75.46,76.12,75.46,75.83,144400
2021-12-29,75.15,75.8,74.88,75.54,162900
2021-12-28,74.69,75.15,74.62,75.06,178600
2021-12-27,73.58,74.77,73.35,74.75,180500
2021-12-23,73.74,73.74,72.96,73.37,191800
2021-12-22,73.03,73.61,73.03,73.54,192100
2021-12-21,72.75,73.29,72.56,72.83,199700
2021-12-20,72.02,72.72,71.63,72.44,245100
2021-12-17,72.92,73.65,72.72,72.84,188500
2021-12-16,73.04,73.45,72.52,72.94,203000
2021-12-15,72.07,72.95,71.97,72.8,208900
2021-12-14,72.38,72.38,71.28,71.73,167000
2021-12-13,71.62,72.92,71.35,72.61,120800
2021-12-10,72.11,72.29,71.79,72.13,133200
2021-12-09,72.79,72.79,71.87,71.91,97700
2021-12-08,72.59,73.08,72.41,72.92,118400
