date,open,high,low,close,volume
2021-01-08,181.62,181.62,177.42,180.7,1409000
2021-01-07,179.84,182.31,179.15,181.25,1520800
2021-01-06,181.11,183.55,179.42,182.77,1606200
2021-01-05,181.19,183.26,179.57,182.35,1315900
2021-01-04,187.96,187.96,180.21,180.44,1477100
2020-12-31,188.13,189.35,187.34,189.02,723100
2020-12-30,186.93,188.37,186.9,187.65,535000
2020-12-29,188.6,189.24,184.82,186.29,608200
2020-12-28,185.98,188.18,185.43,187.32,570400
2020-12-24,186.0,186.61,184.46,185.16,281800
2020-12-23,185.13,187.31,184.41,185.85,827900
2020-12-22,185.04,185.43,183.68,184.11,1389600
2020-12-21,184.33,186.5,183.32,185.04,1690800
2020-12-18,185.35,187.76,185.33,187.21,3645000
2020-12-17,186.14,186.68,184.51,185.71,1127400
2020-12-16,187.74,188.64,185.43,186.13,1066400
2020-12-15,186.1,189.47,184.67,188.32,1456500
2020-12-14,190.67,193.3,189.1,189.95,1301300
2020-12-11,186.75,189.97,185.41,189.18,1055700
2020-12-10,188.02,190.43,186.16,187.5,1225100
2020-12-09,189.68,189.99,187.24,188.3,1210500
2020-12-08,190.13,192.23,189.12,189.25,1011900
2020-12-07,194.64,194.79,190.77,191.63,1019800
2020-12-04,193.46,197.24,193.46,195.04,1150900
2020-12-03,191.98,194.55,191.53,192.7,1321400
2020-12-02,191.53,192.15,189.23,191.54,988100
2020-12-01,193.45,195.45,191.7,191.84,1099500
2020-11-30,193.51,194.53,189.85,191.99,1505400
2020-11-27,194.72,195.41,192.08,194.47,408000
2020-11-25,195.5,195.87,193.68,194.98,863600
2020-11-24,196.8,197.36,195.26,195.83,988200
2020-11-23,193.7,195.95,193.49,194.1,1084100
2020-11-20,195.43,196.88,191.49,191.5,1204600
2020-11-19,194.5,196.69,193.1,195.76,1232300
2020-11-18,199.29,199.78,196.23,196.35,1150900
2020-11-17,197.89,200.58,195.66,198.43,1382400
2020-11-16,197.2,200.18,195.72,200.0,1498700
2020-11-13,190.0,195.27,189.65,194.3,1277400
2020-11-12,186.7,190.55,185.47,189.3,1210900
2020-11-11,189.28,190.1,186.36,187.71,2065300
2020-11-10,187.89,192.54,185.53,189.53,1806100
2020-11-09,187.99,190.51,182.18,185.85,2031000
2020-11-06,180.56,181.01,176.94,178.94,1263800
2020-11-05,184.47,185.31,180.26,181.04,2498300
2020-11-04,180.45,188.2,180.43,183.3,2829300
2020-11-03,172.2,178.99,171.45,178.81,1863100
2020-11-02,164.24,171.95,163.82,170.4,1867500
2020-10-30,163.0,164.4,158.09,161.11,1984700
2020-10-29,160.65,163.54,160.18,162.95,1200100
2020-10-28,164.56,166.19,161.13,161.32,1217800
2020-10-27,169.19,170.03,166.19,166.26,1262600
2020-10-26,170.37,170.51,167.15,169.83,1349100
2020-10-23,171.19,172.88,169.81,171.8,1132000
2020-10-22,170.1,172.0,169.51,169.6,979300
2020-10-21,170.69,172.25,169.81,169.81,872700
2020-10-20,173.0,173.32,170.13,171.21,1010500
2020-10-19,174.83,176.47,170.9,171.43,852700
2020-10-16,174.46,175.41,174.16,174.37,960400
2020-10-15,175.11,176.02,172.92,173.47,1031100
