date,open,high,low,close,volume
2022-01-28,236.92,242.38,235.43,242.28,419100
2022-01-27,238.7,241.05,236.38,236.85,328000
2022-01-26,239.69,242.0,235.63,237.56,1760700
2022-01-25,238.48,241.18,235.6,238.85,313800
2022-01-24,238.22,241.45,232.27,241.11,2026500
2022-01-21,243.94,245.15,240.76,241.39,466800
2022-01-20,246.17,248.88,243.7,243.97,274800
2022-01-19,246.72,249.14,245.14,245.42,397200
2022-01-18,248.96,249.23,246.3,246.47,371200
2022-01-14,250.38,251.35,247.95,251.22,302700
2022-01-13,255.8,255.8,250.92,251.4,272400
2022-01-12,256.31,256.69,254.87,255.83,317600
2022-01-11,255.39,257.29,253.62,257.29,254400
2022-01-10,251.76,255.19,250.13,255.19,327200
2022-01-07,253.95,254.17,252.28,252.48,301700
2022-01-06,256.0,257.26,253.5,254.04,311100
2022-01-05,260.69,262.29,256.85,257.28,1072500
2022-01-04,264.31,264.35,259.0,260.46,512000
2022-01-03,266.05,266.05,261.5,264.71,302200
2021-12-31,267.56,268.52,266.3,266.42,130400
2021-12-30,267.31,268.72,267.3,267.51,162100
2021-12-29,265.54,267.35,265.41,266.61,198900
2021-12-28,266.81,267.49,265.14,265.61,165100
2021-12-27,265.35,266.68,264.73,266.68,158500
2021-12-23,264.0,265.59,263.49,264.82,235800
2021-12-22,260.44,263.69,260.24,263.62,314400
2021-12-21,260.08,260.88,257.8,260.82,294000
2021-12-20,260.29,260.29,256.64,259.03,291200
2021-12-17,259.46,262.5,258.43,260.64,292400
2021-12-16,260.99,262.68,259.9,260.57,207700
2021-12-15,256.2,261.34,256.0,261.34,240400
2021-12-14,255.79,256.82,254.26,255.65,155700
2021-12-13,254.79,257.61,254.75,256.89,672500
2021-12-10,253.76,255.57,253.43,254.62,154400
2021-12-09,254.83,255.91,254.19,254.27,216700
2021-12-08,253.87,255.37,252.5,255.17,194300
